date,open,high,low,close,volume
2022-10-13 00:00:00+05:30,19.5,19.7,19.3,19.4,1459465
2022-10-14 00:00:00+05:30,19.55,19.7,19.25,19.35,1300569
2022-10-17 00:00:00+05:30,18.95,19.65,18.95,19.45,2747267
2022-10-18 00:00:00+05:30,19.6,20.05,19.5,19.75,3975749
2022-10-19 00:00:00+05:30,20.0,20.2,19.8,19.9,3929445
2022-10-20 00:00:00+05:30,19.9,20.55,19.7,20.0,10477311
2022-10-21 00:00:00+05:30,20.1,20.4,19.1,19.8,6549938
2022-10-24 00:00:00+05:30,20.2,20.2,19.9,20.0,984647
2022-10-25 00:00:00+05:30,20.05,21.2,19.8,20.9,14577062
2022-10-27 00:00:00+05:30,21.1,21.15,20.65,20.8,6998245
2022-10-28 00:00:00+05:30,20.85,21.15,20.4,20.65,5367222
2022-10-31 00:00:00+05:30,20.7,20.85,20.3,20.35,3132788
2022-11-01 00:00:00+05:30,20.4,20.65,20.2,20.3,2991951
2022-11-02 00:00:00+05:30,20.3,20.45,20.2,20.3,2331016
2022-11-03 00:00:00+05:30,20.25,21.7,20.1,21.5,16915926
2022-11-04 00:00:00+05:30,21.6,23.1,21.5,22.65,32875796
2022-11-07 00:00:00+05:30,22.95,23.5,22.45,22.6,18598794
2022-11-09 00:00:00+05:30,22.7,24.5,22.65,24.05,44033236
2022-11-10 00:00:00+05:30,24.1,24.1,22.9,23.0,16883676
2022-11-11 00:00:00+05:30,23.35,23.7,22.8,22.9,10522810
2022-11-14 00:00:00+05:30,23.0,23.0,22.4,22.55,4607741
2022-11-15 00:00:00+05:30,22.65,22.9,22.4,22.7,5271106
2022-11-16 00:00:00+05:30,22.8,23.25,22.05,22.4,9114267
2022-11-17 00:00:00+05:30,22.45,23.25,22.25,22.85,7790532
2022-11-18 00:00:00+05:30,23.0,24.3,22.95,23.55,36672086
2022-11-21 00:00:00+05:30,23.6,26.45,23.55,25.75,85500770
2022-11-22 00:00:00+05:30,26.2,27.2,25.9,26.35,65177649
2022-11-23 00:00:00+05:30,27.05,27.05,25.2,25.6,27282208
2022-11-24 00:00:00+05:30,25.75,26.4,24.85,25.0,25185635
2022-11-25 00:00:00+05:30,25.2,26.35,24.9,25.65,31159980
2022-11-28 00:00:00+05:30,25.7,26.2,25.4,25.55,14101618
2022-11-29 00:00:00+05:30,25.75,25.8,25.0,25.15,13908108
2022-11-30 00:00:00+05:30,25.3,25.4,24.4,24.55,11509474
2022-12-01 00:00:00+05:30,24.65,25.6,24.2,25.35,13182465
2022-12-02 00:00:00+05:30,25.45,26.1,25.1,25.5,15391683
2022-12-05 00:00:00+05:30,25.7,25.95,25.35,25.85,9852093
2022-12-06 00:00:00+05:30,25.6,26.95,25.6,26.35,30730239
2022-12-07 00:00:00+05:30,26.4,28.8,26.3,28.15,108065947
2022-12-08 00:00:00+05:30,28.5,33.25,28.45,31.55,138188776
2022-12-09 00:00:00+05:30,33.0,34.5,30.4,33.15,227325153
2022-12-12 00:00:00+05:30,33.0,33.95,31.3,33.75,110910813
2022-12-13 00:00:00+05:30,33.95,40.2,33.1,39.6,215850847
2022-12-14 00:00:00+05:30,39.95,41.8,37.25,39.75,174139710
2022-12-15 00:00:00+05:30,39.4,41.5,38.8,39.4,86143978
2022-12-16 00:00:00+05:30,38.95,40.65,37.1,37.35,51023885
2022-12-19 00:00:00+05:30,37.55,38.0,34.9,36.2,35443900
2022-12-20 00:00:00+05:30,36.0,37.25,34.0,34.9,36106060
2022-12-21 00:00:00+05:30,35.3,38.15,33.1,33.9,81749770
2022-12-22 00:00:00+05:30,35.2,35.85,32.1,32.65,47366618
2022-12-23 00:00:00+05:30,31.65,32.6,29.4,29.4,38654582
2022-12-26 00:00:00+05:30,29.35,30.85,28.1,30.85,28063744
2022-12-27 00:00:00+05:30,32.25,32.35,31.5,32.35,32426968
2022-12-28 00:00:00+05:30,32.55,33.9,30.95,31.45,62559826
2022-12-29 00:00:00+05:30,31.25,32.25,30.8,31.4,20234397
2022-12-30 00:00:00+05:30,32.05,32.9,32.0,32.15,16918336
2023-01-02 00:00:00+05:30,32.4,32.7,31.8,32.3,14502080
2023-01-03 00:00:00+05:30,32.45,33.65,32.35,32.7,17769949
2023-01-04 00:00:00+05:30,32.95,33.0,31.6,32.0,11662389
2023-01-05 00:00:00+05:30,32.25,32.35,31.2,31.95,7253799
2023-01-06 00:00:00+05:30,32.3,32.35,31.2,31.45,7821547
2023-01-09 00:00:00+05:30,31.9,32.05,31.05,31.2,7322777
2023-01-10 00:00:00+05:30,31.15,31.2,29.9,30.15,6810052
2023-01-11 00:00:00+05:30,30.15,31.4,29.7,30.75,13622103
2023-01-12 00:00:00+05:30,30.9,30.95,30.0,30.25,8677419
2023-01-13 00:00:00+05:30,30.45,31.25,30.3,30.7,9122002
2023-01-16 00:00:00+05:30,30.95,32.2,30.85,32.2,12449423
